gene_id,lfc
isogroup72101_c0_g1,0.356142897771374
isogroup72101_c1_g1,0.345280013598965
isogroup72102_c2_g1,7.51535612059575
isogroup72102_c4_g1,3.00661460912856
isogroup72102_c5_g1,0.675218415241833
isogroup72102_c8_g1,1.18128069998965
isogroup72102_c8_g3,0.432893117790083
isogroup72102_c8_g4,3.33778916215975
isogroup72102_c8_g6,0
isogroup72102_c8_g7,16.8678105482409
isogroup72102_c8_g9,1.34003015051306
isogroup72103_c10_g1,0
isogroup72103_c10_g2,0.145445947268542
isogroup72103_c11_g1,0.658497063907866
isogroup72103_c4_g1,-0.0274870011806707
isogroup72103_c6_g2,1.93292578193037
isogroup72103_c8_g1,4.27392628693938
isogroup72104_c1_g1,-0.19720568698149
isogroup72104_c1_g3,0.746466769568645
isogroup72104_c1_g4,2.4934303839127
isogroup72104_c1_g6,0.641764419413925
isogroup72105_c1_g3,-1.75600797762417
isogroup72105_c1_g5,-3.41721313423751
isogroup72106_c0_g1,-0.175195939965189
isogroup72106_c0_g2,-0.239166026106407
isogroup72106_c1_g1,1.36376587940139
isogroup72106_c1_g2,-0.0494878885098606
isogroup72106_c1_g3,2.32883486814443
isogroup72106_c1_g5,2.5430976307441
isogroup72106_c1_g6,0.176046197565028
isogroup72107_c0_g1,0.0747294552829393
isogroup72107_c0_g3,-0.957466083605518
isogroup72108_c0_g1,0.668223669370535
isogroup72109_c0_g2,0.00595493681390798
isogroup72110_c0_g1,-0.342452691655133
isogroup72110_c1_g1,-0.185170146166552
isogroup72110_c2_g1,0.251994810823018
isogroup72110_c2_g2,-1.21819260964056
isogroup72111_c0_g1,-0.019778523662274
isogroup72111_c0_g2,0.0572715522045049
isogroup72112_c0_g1,-0.6089062170784
isogroup72113_c0_g1,1.05125173833456
isogroup72114_c0_g1,-1.06214706724036
isogroup72114_c0_g2,-0.830790201799704
isogroup72115_c2_g1,-0.0610096838387693
isogroup72116_c1_g1,-1.06688876745772
isogroup72116_c3_g1,-1.22630696959477
isogroup72116_c3_g2,-1.09937259786928
isogroup72116_c4_g2,0.49408516823902
isogroup72117_c0_g1,-1.5785135875503
isogroup72117_c0_g3,-1.13709943359061
isogroup72118_c0_g1,1.15613354724469
isogroup72119_c0_g2,-0.431528099504588
isogroup7211_c0_g1,NA
isogroup72120_c0_g1,1.53314117356717
isogroup72120_c1_g1,0.78128640369213
isogroup72121_c0_g2,-0.713093702234571
isogroup72121_c0_g3,-0.618410691789633
isogroup72122_c1_g1,-0.845568360704467
isogroup72122_c1_g2,-1.58866574649019
isogroup72122_c1_g3,0.173939488474874
isogroup72122_c1_g4,1.96091596770438
isogroup72123_c0_g1,-0.00826306794359141
isogroup72123_c1_g1,-0.336453423390571
isogroup72123_c1_g4,-0.542512685740637
isogroup72124_c0_g1,-0.0395508707491431
isogroup72124_c6_g2,-0.743290103639336
isogroup72124_c6_g3,-0.029560498113206
isogroup72124_c7_g1,-1.61513935569304
isogroup72125_c0_g2,0.653018997964916
isogroup72125_c1_g1,-0.103327777697741
isogroup72125_c1_g2,-0.0889073508895589
isogroup72126_c12_g1,0.649183202517085
isogroup72126_c13_g1,-1.22696959894552
isogroup72126_c14_g1,-1.14960808185664
isogroup72126_c14_g2,-0.552545767273269
isogroup72127_c0_g1,-0.163174134148636
isogroup72127_c1_g1,0.00886274573009871
isogroup72128_c1_g1,-0.105026688418217
isogroup72128_c2_g1,0.210997688861691
isogroup72128_c3_g1,0.484483002941163
isogroup72129_c2_g1,-0.104241688006358
isogroup72129_c2_g2,-0.694652227747048
isogroup72130_c1_g1,-0.47702599415964
isogroup72131_c1_g1,-0.449463113497006
isogroup72131_c2_g1,-1.11546859227163
isogroup72132_c10_g1,1.4861104947861
isogroup72132_c6_g2,0.0185618107281401
isogroup72132_c7_g1,-1.79813975831201
isogroup72132_c8_g1,-0.383595166391602
isogroup72132_c9_g1,2.9460126216497
isogroup72133_c0_g1,-2.61684884683213
isogroup72133_c2_g1,-0.827616491072279
isogroup72133_c2_g2,0
isogroup72133_c2_g3,-4.48289274672703
isogroup72133_c3_g1,0.449206180148408
isogroup72133_c3_g2,1.07123109260207
isogroup72133_c3_g4,-0.475436071077913
isogroup72133_c3_g6,3.53786019929945
isogroup72134_c2_g2,1.05609696993486
isogroup72134_c2_g3,3.87317355491267
isogroup72135_c0_g1,0.155817482906227
isogroup72136_c0_g2,3.07089362963459
isogroup72136_c2_g1,0.403029575623892
isogroup72136_c3_g1,-0.469648629454288
isogroup72136_c3_g2,-0.265188447044694
isogroup72136_c4_g1,1.32828691634652
isogroup72138_c0_g1,-0.48589557974513
isogroup72139_c0_g1,-0.101164782279686
isogroup72139_c0_g2,3.15628023711922
isogroup72140_c0_g1,-0.286858164913684
isogroup72141_c0_g1,0.15803404198811
isogroup72142_c0_g1,7.41153403697095
isogroup72142_c0_g3,-0.545774290322589
isogroup72142_c1_g3,0.145718878088042
isogroup72143_c1_g1,-0.0124961578289951
isogroup72143_c1_g2,-0.994127364490526
isogroup72144_c3_g2,-1.40467806492704
isogroup72144_c4_g1,0.373696695596882
isogroup72145_c0_g1,0.165082000517704
isogroup72145_c0_g6,0
isogroup72145_c0_g8,0.0137076421102182
isogroup72146_c1_g1,-1.2201481102919
isogroup72146_c2_g1,0.470501195306729
isogroup72146_c2_g3,0.494765234238188
isogroup72147_c10_g1,0.44256088642889
isogroup72147_c3_g1,7.42306293792244
isogroup72147_c6_g1,-0.35806398330229
isogroup72147_c7_g1,0
isogroup72147_c8_g1,-1.90210366800726
isogroup72147_c9_g1,10.8896077535205
isogroup72147_c9_g2,-0.897436628944114
isogroup72148_c1_g1,-2.30838718835813
isogroup72148_c2_g1,-0.960247763062
isogroup72148_c2_g2,1.30019382801925
isogroup72148_c3_g1,-1.6963152752179
isogroup72148_c3_g2,-1.10508494179627
isogroup72149_c0_g1,0.121724588656132
isogroup72150_c0_g3,0.0219795195312279
isogroup72150_c0_g4,0.311927665478392
isogroup72151_c0_g1,-0.367519253375239
isogroup72152_c0_g1,-0.0687089756880914
isogroup72153_c0_g1,-0.190212971146116
isogroup72153_c0_g2,0.100166940781732
isogroup72154_c0_g1,-1.43638492484989
isogroup72155_c3_g1,-0.839158181265556
isogroup72155_c4_g1,NA
isogroup72155_c4_g10,NA
isogroup72155_c4_g4,NA
isogroup72155_c4_g7,NA
isogroup72155_c4_g9,NA
isogroup72155_c5_g1,0.298086523260753
isogroup72155_c6_g1,-0.434005016916669
isogroup72156_c0_g1,-0.434509826959717
isogroup72156_c0_g3,5.92863347228512
isogroup72157_c2_g1,-3.10337908561201
isogroup72157_c3_g1,0.0171999203180531
isogroup72157_c4_g1,-0.0350156175780534
isogroup72157_c4_g2,-0.040662580309442
isogroup72157_c5_g1,-1.23364470034226
isogroup72158_c0_g1,-0.217524775566577
isogroup72158_c0_g2,-0.0518069964048901
isogroup72159_c0_g1,-0.15650922525645
isogroup72159_c1_g1,1.14389029640149
isogroup72159_c2_g1,0.238769429905122
isogroup72159_c2_g2,-0.509291157291303
isogroup72160_c0_g1,-4.8452918569714
isogroup72160_c0_g2,0.274838232816492
isogroup72161_c0_g1,0.552536025774125
isogroup72163_c0_g2,0.415763902274752
isogroup72163_c0_g3,3.76952714326172
isogroup72164_c0_g1,-1.41989673518566
isogroup72164_c1_g1,-1.29265967125818
isogroup72164_c3_g1,-0.42306840477291
isogroup72164_c3_g3,-3.03753446551346
isogroup72164_c4_g1,-0.786165434648079
isogroup72164_c5_g1,-3.3430319755523
isogroup72165_c2_g1,0.65303929882748
isogroup72166_c4_g1,-0.30483523119178
isogroup72166_c4_g3,0.88379604031128
isogroup72166_c4_g7,0.444583932551141
isogroup72167_c1_g2,0.883791596604197
isogroup72167_c1_g5,0.714348403923293
isogroup72168_c0_g2,0.0587231869565573
isogroup72168_c0_g3,-0.905833176718403
isogroup72168_c0_g5,-0.280174406864897
isogroup72170_c5_g2,0.302119068346239
isogroup72170_c6_g1,0.7132038459249
isogroup72170_c7_g1,0.628898193579422
isogroup72170_c8_g1,-0.583403076578371
isogroup72170_c9_g2,0.73680561398676
isogroup72170_c9_g5,-1.45450621843873
isogroup72171_c0_g1,1.07038245425798
isogroup72172_c0_g1,0.527128785735712
isogroup72172_c1_g1,0.0911231527709236
isogroup72174_c0_g1,-0.257123212070865
isogroup72175_c1_g1,-0.787272306178266
isogroup72175_c1_g2,-0.830775694242519
isogroup72175_c1_g5,0.46743386304785
isogroup72176_c1_g1,-1.88573560771459
isogroup72176_c1_g2,-0.0655609332037106
isogroup72176_c1_g3,0.174128581718894
isogroup72176_c1_g4,-1.00575612189096
isogroup72176_c1_g6,-0.0223209989060086
isogroup72177_c2_g1,-0.812371326423784
isogroup72177_c3_g1,-0.0351856172625358
isogroup72177_c4_g1,0.446152687680654
isogroup72177_c4_g4,0.273159602429759
isogroup72177_c4_g5,-0.775674105667658
isogroup72177_c4_g6,-0.762021159281739
isogroup72178_c0_g1,-0.0998507660697767
isogroup72179_c0_g1,-0.225251311331586
isogroup72180_c2_g1,0.158033615676719
isogroup72180_c2_g2,-3.09625584856711
isogroup72180_c3_g1,0.417450160343875
isogroup72180_c4_g1,2.9866212565846
isogroup72181_c0_g1,-0.752513598120274
isogroup72181_c2_g1,0.315707568679758
isogroup72181_c2_g2,0.68046723237847
isogroup72182_c1_g2,0.242175789031777
isogroup72182_c1_g4,-0.0275735055022517
isogroup72183_c0_g1,0.0234984312665873
isogroup72183_c0_g2,0.91440248089752
isogroup72183_c0_g3,-0.169103148955379
isogroup72183_c0_g4,0.646233000350649
isogroup72184_c0_g1,-0.187201833670309
isogroup72185_c0_g2,25.7611028348549
isogroup72186_c1_g1,-0.203369560486536
isogroup72186_c2_g1,0.784457044233872
isogroup72187_c1_g1,-0.675954839320094
isogroup72187_c1_g3,1.44143811764604
isogroup72187_c1_g6,-1.29911157315804
isogroup72188_c2_g1,-0.566795428990641
isogroup72188_c2_g2,-0.842524260679142
isogroup72188_c3_g1,0.0895514070701181
isogroup72189_c3_g1,-0.300583072870863
isogroup72189_c3_g2,-0.966085219593231
isogroup72189_c4_g1,-0.699578891870162
isogroup72189_c4_g2,0.279322329006155
isogroup72189_c6_g1,-0.607984081597918
isogroup72190_c0_g1,-0.245160301427334
isogroup72191_c0_g1,-0.313823007500858
isogroup72191_c0_g3,1.51513068386208
isogroup72192_c0_g2,0.763982240874755
isogroup72192_c0_g3,0.509943447457328
isogroup72192_c1_g1,0.258782999505787
isogroup72192_c1_g2,-3.03122937313282
isogroup72192_c2_g1,-1.16532447909493
isogroup72192_c2_g3,1.82879764266666
isogroup72193_c0_g2,-0.0215786330646995
isogroup72193_c0_g3,-1.18529968628457
isogroup72194_c0_g1,0.582017640895326
isogroup72194_c1_g1,0.00219395341716058
isogroup72194_c2_g1,0.710456378891116
isogroup72195_c0_g1,-0.27974490516092
isogroup72195_c0_g2,-1.58914431683903
isogroup72196_c0_g1,0.810043571932249
isogroup72196_c0_g2,0.844017564196234
isogroup72196_c1_g1,-0.161828387680078
isogroup72196_c1_g2,-0.0372480700813459
isogroup72197_c0_g1,-0.528504128212988
isogroup72198_c0_g1,-0.0631497301150553
isogroup72198_c0_g2,-0.194341658503431
isogroup72199_c4_g2,-0.366001643711917
isogroup72199_c4_g4,-0.400636305603179
isogroup72200_c0_g1,0.800400049174439
isogroup72200_c0_g2,0.178848948214715
isogroup72201_c1_g1,-0.181391942951812
isogroup72202_c0_g1,-1.32628781794122
isogroup72202_c0_g3,-1.47414370629169
isogroup72203_c0_g1,-0.0496731951724203
isogroup72203_c0_g2,-0.787091407095154
isogroup72205_c4_g2,0.375876451326603
isogroup72205_c5_g3,-0.279921871913599
isogroup72205_c5_g5,7.64037330113023
isogroup72205_c5_g7,-1.46492072311473
isogroup72206_c1_g1,-0.0308276869806424
isogroup72206_c1_g2,2.30931234435964
isogroup72206_c1_g3,-0.015499000980916
isogroup72206_c1_g4,-0.0292089245613324
isogroup72206_c1_g6,1.95176895758245
isogroup72206_c1_g7,0.0420901807430722
isogroup72207_c5_g1,-1.30057323582374
isogroup72207_c5_g2,0.0904464311315846
isogroup72207_c5_g3,0.0736171468376637
isogroup72207_c6_g1,0.443988910297027
isogroup72207_c6_g2,-4.10289677455303
isogroup72207_c6_g5,0.456931353992302
isogroup72207_c7_g1,-0.840497933602858
isogroup72208_c0_g1,1.52577537082074
isogroup72209_c1_g1,-0.211767342183603
isogroup72209_c1_g3,-0.0909819189876934
isogroup72210_c0_g3,0.798326497791487
isogroup72211_c0_g1,0.328120833657644
isogroup72211_c0_g3,-2.06647164146405
isogroup72211_c0_g4,-2.04185022292306
isogroup72211_c0_g6,-0.664554002464934
isogroup72211_c1_g1,-1.23031767721173
isogroup72212_c0_g1,-0.0521554873357359
isogroup72212_c0_g2,0.40333574565846
isogroup72212_c1_g1,0.160440697704339
isogroup72213_c0_g1,-0.266173570095218
isogroup72214_c4_g2,-0.0699261653430776
isogroup72214_c5_g1,-3.26153411857987
isogroup72214_c5_g12,-1.83545574471257
isogroup72214_c5_g2,0.372930568024997
isogroup72214_c5_g4,0.533152844020557
isogroup72214_c5_g6,1.55089756738347
isogroup72214_c5_g9,-0.638900972380101
isogroup72215_c0_g2,-0.132009727996122
isogroup72215_c0_g3,-3.53221976699797
isogroup72215_c0_g4,0.0729932013953447
isogroup72215_c0_g5,-3.87692381987995
isogroup72215_c0_g6,-0.323655256206238
isogroup72216_c1_g1,0.601776682943807
isogroup72216_c1_g3,-1.4058278695643
isogroup72216_c1_g4,0.881659417961454
isogroup72217_c2_g1,-5.59224980926927
isogroup72217_c3_g1,0.00706078452691669
isogroup72217_c4_g1,-0.105403111541716
isogroup72217_c5_g1,0.628655966579689
isogroup72217_c5_g2,0.698410514071313
isogroup72218_c0_g1,0.734554017865262
isogroup72218_c0_g2,0.362505963899143
isogroup72219_c0_g1,0.0852088809004403
isogroup72219_c0_g2,1.10126091892396
isogroup72221_c3_g2,-0.19460578765832
isogroup72222_c3_g1,0.0913269659238752
isogroup72222_c4_g1,-0.438182114238508
isogroup72222_c4_g3,-1.81504773867321
isogroup72223_c1_g1,-0.35992020568245
isogroup72223_c1_g2,0.677252883815594
isogroup72223_c2_g1,7.72867346486822
isogroup72223_c2_g3,-0.0469767584018988
isogroup72224_c0_g1,0.742955595223366
isogroup72225_c0_g1,0.0581917206963552
isogroup72225_c0_g2,-0.0812316252214171
isogroup72225_c0_g3,-1.61107691549922
isogroup72225_c0_g4,-1.74578835416972
isogroup72226_c1_g1,0.0211381921756126
isogroup72227_c0_g1,-0.0233976507733248
isogroup72228_c2_g1,-0.337516101427689
isogroup72228_c2_g2,-0.603062116529915
isogroup72228_c2_g4,-0.703505321144434
isogroup72228_c2_g5,-0.0470169750995297
isogroup72228_c2_g6,-0.0655879128605456
isogroup72229_c0_g1,-0.148120618936479
isogroup72229_c1_g1,-0.384416235453454
isogroup72230_c1_g1,-0.0278434259703372
isogroup72230_c2_g1,-0.139105789681219
isogroup72230_c2_g2,3.49536899895241
isogroup72231_c0_g2,-0.303334546808827
isogroup72231_c1_g2,0.698164255437177
isogroup72232_c1_g1,-0.0440479456082159
isogroup72232_c6_g3,-0.0881372977093238
isogroup72232_c7_g1,-0.0188794406756282
isogroup72232_c7_g2,1.02796925775128
isogroup72233_c0_g2,-1.26389085054425
isogroup72234_c0_g1,0.567013865287601
isogroup72234_c1_g1,-0.145723774799439
isogroup72234_c3_g1,-0.298269376625644
isogroup72234_c4_g1,-0.0299193186738473
isogroup72234_c5_g1,-0.381002983841602
isogroup72234_c5_g2,-0.947315566118033
isogroup72235_c0_g2,0.100300727483414
isogroup72235_c0_g4,-0.556386040957948
isogroup72236_c10_g1,2.84593142201458
isogroup72236_c7_g3,1.29697493526993
isogroup72236_c7_g5,-0.814365209562852
isogroup72236_c8_g1,0.206436245740053
isogroup72236_c9_g1,0.307286699822452
isogroup72237_c0_g1,0.346602509857821
isogroup72237_c2_g1,-1.76362577009376
isogroup72238_c0_g1,1.18192359779449
isogroup72238_c0_g2,3.53737771137212
isogroup72239_c1_g1,0.430735592591263
isogroup72239_c1_g2,0.643831941391434
isogroup72239_c1_g3,-0.0977517335659011
isogroup72239_c1_g5,0.491755163400819
isogroup72240_c2_g1,1.00578530973516
isogroup72240_c2_g4,0.22451177046643
isogroup72241_c0_g1,-1.69268150076873
isogroup72241_c0_g2,-2.4048900057615
isogroup72242_c0_g1,-1.31356629708458
isogroup72242_c2_g1,-0.361999263584207
isogroup72242_c2_g2,-0.505300811197095
isogroup72242_c3_g1,0.0408162566298701
isogroup72243_c2_g1,0.303528243082573
isogroup72243_c2_g2,0.372074948902073
isogroup72243_c2_g4,0.451303349627814
isogroup72244_c1_g1,0.0979151116521298
isogroup72245_c2_g1,-0.449358108710365
isogroup72246_c0_g1,-1.73518990239616
isogroup72246_c2_g1,1.09199215874456
isogroup72247_c0_g1,-1.72889969978784
isogroup72247_c2_g1,0.182257022749375
isogroup72247_c2_g3,0.227298483864042
isogroup72248_c1_g1,-0.0799756105304506
isogroup72248_c1_g2,0.00521494641762457
isogroup72249_c0_g1,0.418396059952798
isogroup72250_c2_g1,-1.63799943878097
isogroup72250_c2_g2,-5.80103522206924
isogroup72250_c2_g3,-4.49458142296044
isogroup72252_c2_g1,-0.467224608427083
isogroup72253_c2_g1,-0.936212715573458
isogroup72253_c2_g3,-0.0267748484656433
isogroup72253_c2_g4,4.05253767502163
isogroup72254_c0_g1,1.33037595272817
isogroup72255_c2_g1,-0.059065093651569
isogroup72255_c2_g3,2.18221299652933
isogroup72257_c0_g1,0.369742125207993
isogroup72257_c0_g3,0.512640145456658
isogroup72258_c1_g2,2.73126355082094
isogroup72258_c1_g5,2.16705443506232
isogroup72258_c2_g1,0.282640558341431
isogroup72258_c2_g3,NA
isogroup72259_c0_g1,-0.235898933925005
isogroup72260_c1_g1,1.42571413354016
isogroup72260_c2_g2,-0.310375985605871
isogroup72261_c2_g1,3.2806017402617
isogroup72261_c2_g4,-5.47520261290073
isogroup72262_c2_g1,1.21283290784605
isogroup72263_c1_g1,-0.41541423514273
isogroup72264_c0_g1,0.355062911179705
isogroup72264_c0_g3,-0.725728172182923
isogroup72265_c0_g1,-2.95476621622351
isogroup72265_c10_g1,1.71180898650472
isogroup72265_c10_g2,-0.548275510723909
isogroup72265_c3_g1,0.521090447466741
isogroup72265_c6_g1,-0.529470212756214
isogroup72265_c7_g1,1.13161797155562
isogroup72266_c0_g1,-0.910958783766107
isogroup72266_c0_g3,NA
isogroup72267_c4_g1,-0.936565252820956
isogroup72267_c5_g1,0.714123138977283
isogroup72267_c6_g1,0.466420577088692
isogroup72267_c7_g2,-0.445887436385301
isogroup72267_c7_g3,0.0164716521199908
isogroup72268_c0_g1,-0.172331292676021
isogroup72269_c3_g1,1.14188943002484
isogroup72269_c5_g1,-1.04459132434502
isogroup72269_c5_g2,0.503667897744823
isogroup72269_c6_g1,-0.199992550512607
isogroup72269_c7_g1,0.127836399392899
isogroup72269_c9_g1,-1.98155095825176
isogroup72270_c3_g1,-0.420582082947195
isogroup72270_c4_g1,-1.60201761154769
isogroup72271_c0_g1,-0.174482199247416
isogroup72272_c4_g3,0.0372119234970087
isogroup72272_c5_g2,1.58365162672749
isogroup72272_c6_g1,0.0548550742905019
isogroup72273_c1_g1,-0.421048063625161
isogroup72273_c2_g1,-2.1176485330176
isogroup72273_c3_g2,-0.128367816942877
isogroup72273_c4_g1,0.0036371887761981
isogroup72273_c4_g2,-0.165246961268969
isogroup72274_c0_g1,-0.153300451931353
isogroup72274_c0_g2,0.0201534577647955
isogroup72275_c1_g1,0.445092463386156
isogroup72276_c2_g1,0.524005977677645
isogroup72276_c3_g1,0.34754358331834
isogroup72276_c4_g1,-0.227709174732791
isogroup72277_c0_g1,0.665948460116248
isogroup72278_c2_g1,2.41913719776866
isogroup72278_c2_g2,-3.3672458452604
isogroup72278_c2_g3,6.37657196276088
isogroup72278_c5_g1,1.42948554363548
isogroup72279_c0_g2,0.35280379415732
isogroup72279_c0_g3,0.346608586668279
isogroup72280_c1_g1,-1.01448838678836
isogroup72280_c2_g1,-0.935548465328361
isogroup72280_c3_g2,-0.154103895843476
isogroup72280_c4_g1,-2.9438235291442
isogroup72281_c2_g4,-1.06492200101751
isogroup72281_c2_g5,-1.61930043762362
isogroup72282_c1_g1,-0.36787593813385
isogroup72282_c1_g2,-0.433782231518114
isogroup72282_c1_g3,-2.9567115050204
isogroup72283_c0_g2,-0.61398305594972
isogroup72283_c1_g1,-0.0717871433842569
isogroup72284_c0_g3,-0.43115586459047
isogroup72284_c0_g4,-1.98979334671458
isogroup72285_c1_g1,-3.42941060269936
isogroup72285_c2_g1,0.932549110301147
isogroup72285_c3_g1,-1.36054010738638
isogroup72285_c3_g2,-0.0535326999502081
isogroup72285_c3_g3,-0.544377126402442
isogroup72286_c1_g1,-1.79191475281288
isogroup72286_c1_g2,-3.41594740031372
isogroup72287_c0_g1,0.00744979346354976
isogroup72287_c1_g1,-0.188813639101961
isogroup72287_c1_g2,-0.0655879128605454
isogroup72288_c0_g1,-0.488034833176101
isogroup72288_c0_g3,0.201731033378979
isogroup72289_c2_g1,0.0466515345778282
isogroup72289_c3_g1,-0.671967313259011
isogroup72290_c1_g1,-1.45329487296136
isogroup72290_c4_g1,0.232730284620777
isogroup72290_c5_g1,-0.625645197183525
isogroup72291_c0_g1,0.69276738520813
isogroup72292_c1_g1,0.048022766610275
isogroup72292_c1_g2,-0.659002873878028
isogroup72292_c1_g4,0.624148917746041
isogroup72292_c1_g6,0.438422549782269
isogroup72293_c0_g1,-1.13228030770283
